R.Time(min)	Absolute Intensity	Relative Intensity
11.04000	-263712
11.04167	-263887
11.04333	-264056
11.04500	-264233
11.04667	-264430
11.04833	-264621
11.05000	-264796
11.05167	-264965
11.05333	-265142
11.05500	-265338
11.05667	-265530
11.05833	-265705
11.06000	-265876
11.06167	-266055
11.06333	-266253
11.06500	-266448
11.06667	-266625
11.06833	-266797
11.07000	-266978
11.07167	-267178
11.07333	-267372
11.07500	-267549
11.07667	-267719
11.07833	-267897
11.08000	-268093
11.08167	-268283
11.08333	-268457
11.08500	-268626
11.08667	-268803
11.08833	-268999
11.09000	-269191
11.09167	-269367
11.09333	-269538
11.09500	-269718
11.09667	-269918
11.09833	-270114
11.10000	-270293
11.10167	-270467
11.10333	-270649
11.10500	-270851
11.10667	-271048
11.10833	-271229
11.11000	-271403
11.11167	-271586
11.11333	-271788
11.11500	-271986
11.11667	-272165
11.11833	-272339
11.12000	-272520
11.12167	-272719
11.12333	-272914
11.12500	-273092
11.12667	-273265
11.12833	-273447
11.13000	-273647
11.13167	-273843
11.13333	-274024
11.13500	-274199
11.13667	-274383
11.13833	-274587
11.14000	-274786
11.14167	-274968
11.14333	-275145
11.14500	-275330
11.14667	-275534
11.14833	-275734
11.15000	-275917
11.15167	-276094
11.15333	-276280
11.15500	-276486
11.15667	-276687
11.15833	-276871
11.16000	-277050
11.16167	-277237
11.16333	-277445
11.16500	-277648
11.16667	-277833
11.16833	-278012
11.17000	-278200
11.17167	-278407
11.17333	-278609
11.17500	-278795
11.17667	-278974
11.17833	-279162
11.18000	-279371
11.18167	-279574
11.18333	-279760
11.18500	-279940
11.18667	-280128
11.18833	-280336
11.19000	-280539
11.19167	-280725
11.19333	-280904
11.19500	-281092
11.19667	-281300
11.19833	-281503
11.20000	-281689
11.20167	-281870
11.20333	-282061
11.20500	-282273
11.20667	-282480
11.20833	-282669
11.21000	-282852
11.21167	-283044
11.21333	-283255
11.21500	-283461
11.21667	-283649
11.21833	-283831
11.22000	-284020
11.22167	-284230
11.22333	-284434
11.22500	-284621
11.22667	-284803
11.22833	-284994
11.23000	-285204
11.23167	-285410
11.23333	-285599
11.23500	-285782
11.23667	-285973
11.23833	-286186
11.24000	-286393
11.24167	-286583
11.24333	-286768
11.24500	-286962
11.24667	-287177
11.24833	-287387
11.25000	-287579
11.25167	-287765
11.25333	-287960
11.25500	-288176
11.25667	-288387
11.25833	-288579
11.26000	-288764
11.26167	-288958
11.26333	-289172
11.26500	-289381
11.26667	-289571
11.26833	-289756
11.27000	-289950
11.27167	-290164
11.27333	-290373
11.27500	-290565
11.27667	-290750
11.27833	-290944
11.28000	-291159
11.28167	-291369
11.28333	-291561
11.28500	-291748
11.28667	-291944
11.28833	-292161
11.29000	-292374
11.29167	-292568
11.29333	-292756
11.29500	-292954
11.29667	-293172
11.29833	-293385
11.30000	-293579
11.30167	-293766
11.30333	-293962
11.30500	-294178
11.30667	-294389
11.30833	-294582
11.31000	-294769
11.31167	-294966
11.31333	-295184
11.31500	-295396
11.31667	-295591
11.31833	-295779
11.32000	-295976
11.32167	-296194
11.32333	-296406
11.32500	-296599
11.32667	-296786
11.32833	-296980
11.33000	-297195
11.33167	-297404
11.33333	-297595
11.33500	-297780
11.33667	-297974
11.33833	-298188
11.34000	-298397
11.34167	-298588
11.34333	-298774
11.34500	-298969
11.34667	-299185
11.34833	-299395
11.35000	-299587
11.35167	-299772
11.35333	-299966
11.35500	-300181
11.35667	-300389
11.35833	-300579
11.36000	-300762
11.36167	-300952
11.36333	-301162
11.36500	-301366
11.36667	-301554
11.36833	-301736
11.37000	-301928
11.37167	-302140
11.37333	-302348
11.37500	-302537
11.37667	-302720
11.37833	-302912
11.38000	-303124
11.38167	-303330
11.38333	-303517
11.38500	-303698
11.38667	-303885
11.38833	-304093
11.39000	-304294
11.39167	-304479
11.39333	-304658
11.39500	-304846
11.39667	-305053
11.39833	-305255
11.40000	-305440
11.40167	-305617
11.40333	-305802
11.40500	-306007
11.40667	-306206
11.40833	-306388
11.41000	-306563
11.41167	-306746
11.41333	-306948
11.41500	-307145
11.41667	-307325
11.41833	-307499
11.42000	-307682
11.42167	-307884
11.42333	-308081
11.42500	-308260
11.42667	-308434
11.42833	-308616
11.43000	-308816
11.43167	-309012
11.43333	-309190
11.43500	-309361
11.43667	-309540
11.43833	-309738
11.44000	-309931
11.44167	-310106
11.44333	-310276
11.44500	-310453
11.44667	-310649
11.44833	-310839
11.45000	-311012
11.45167	-311179
11.45333	-311353
11.45500	-311545
11.45667	-311732
11.45833	-311902
11.46000	-312068
11.46167	-312241
11.46333	-312433
11.46500	-312620
11.46667	-312790
11.46833	-312955
11.47000	-313127
11.47167	-313317
11.47333	-313502
11.47500	-313669
11.47667	-313830
11.47833	-313998
11.48000	-314183
11.48167	-314363
11.48333	-314528
11.48500	-314687
11.48667	-314854
11.48833	-315039
11.49000	-315219
11.49167	-315384
11.49333	-315543
11.49500	-315709
11.49667	-315893
11.49833	-316072
11.50000	-316234
11.50167	-316390
11.50333	-316553
11.50500	-316732
11.50667	-316906
11.50833	-317065
11.51000	-317218
11.51167	-317379
11.51333	-317556
11.51500	-317729
11.51667	-317887
11.51833	-318040
11.52000	-318200
11.52167	-318377
11.52333	-318549
11.52500	-318704
11.52667	-318854
11.52833	-319009
11.53000	-319179
11.53167	-319345
11.53333	-319496
11.53500	-319641
11.53667	-319792
11.53833	-319959
11.54000	-320122
11.54167	-320270
11.54333	-320413
11.54500	-320563
11.54667	-320728
11.54833	-320889
11.55000	-321036
11.55167	-321178
11.55333	-321327
11.55500	-321492
11.55667	-321652
11.55833	-321799
11.56000	-321940
11.56167	-322088
11.56333	-322251
11.56500	-322410
11.56667	-322554
11.56833	-322692
11.57000	-322836
11.57167	-322995
11.57333	-323149
11.57500	-323290
11.57667	-323427
11.57833	-323570
11.58000	-323727
11.58167	-323881
11.58333	-324021
11.58500	-324156
11.58667	-324296
11.58833	-324451
11.59000	-324602
11.59167	-324739
11.59333	-324872
11.59500	-325010
11.59667	-325162
11.59833	-325310
11.60000	-325445
11.60167	-325576
11.60333	-325713
11.60500	-325865
11.60667	-326012
11.60833	-326146
11.61000	-326276
11.61167	-326410
11.61333	-326559
11.61500	-326704
11.61667	-326836
11.61833	-326963
11.62000	-327097
11.62167	-327244
11.62333	-327387
11.62500	-327517
11.62667	-327642
11.62833	-327772
11.63000	-327916
11.63167	-328056
11.63333	-328184
11.63500	-328308
11.63667	-328437
11.63833	-328579
11.64000	-328718
11.64167	-328846
11.64333	-328969
11.64500	-329098
11.64667	-329240
11.64833	-329379
11.65000	-329505
11.65167	-329625
11.65333	-329751
11.65500	-329890
11.65667	-330025
11.65833	-330148
11.66000	-330267
11.66167	-330392
11.66333	-330529
11.66500	-330663
11.66667	-330786
11.66833	-330903
11.67000	-331026
11.67167	-331161
11.67333	-331293
11.67500	-331413
11.67667	-331528
11.67833	-331647
11.68000	-331779
11.68167	-331908
11.68333	-332025
11.68500	-332139
11.68667	-332259
11.68833	-332391
11.69000	-332520
11.69167	-332638
11.69333	-332752
11.69500	-332870
11.69667	-333002
11.69833	-333129
11.70000	-333245
11.70167	-333357
11.70333	-333473
11.70500	-333601
11.70667	-333726
11.70833	-333839
11.71000	-333949
11.71167	-334063
11.71333	-334190
11.71500	-334313
11.71667	-334426
11.71833	-334535
11.72000	-334648
11.72167	-334774
11.72333	-334897
11.72500	-335009
11.72667	-335117
11.72833	-335231
11.73000	-335356
11.73167	-335479
11.73333	-335590
11.73500	-335698
11.73667	-335811
11.73833	-335936
11.74000	-336058
11.74167	-336169
11.74333	-336275
11.74500	-336386
11.74667	-336509
11.74833	-336628
11.75000	-336737
11.75167	-336841
11.75333	-336950
11.75500	-337071
11.75667	-337188
11.75833	-337294
11.76000	-337396
11.76167	-337503
11.76333	-337620
11.76500	-337734
11.76667	-337839
11.76833	-337940
11.77000	-338046
11.77167	-338164
11.77333	-338279
11.77500	-338385
11.77667	-338487
11.77833	-338594
11.78000	-338712
11.78167	-338828
11.78333	-338933
11.78500	-339034
11.78667	-339139
11.78833	-339255
11.79000	-339368
11.79167	-339471
11.79333	-339570
11.79500	-339674
11.79667	-339788
11.79833	-339900
11.80000	-340001
11.80167	-340099
11.80333	-340201
11.80500	-340314
11.80667	-340424
11.80833	-340525
11.81000	-340622
11.81167	-340724
11.81333	-340836
11.81500	-340946
11.81667	-341045
11.81833	-341141
11.82000	-341240
11.82167	-341350
11.82333	-341456
11.82500	-341553
11.82667	-341647
11.82833	-341745
11.83000	-341853
11.83167	-341958
11.83333	-342054
11.83500	-342146
11.83667	-342244
11.83833	-342351
11.84000	-342456
11.84167	-342551
11.84333	-342643
11.84500	-342738
11.84667	-342843
11.84833	-342945
11.85000	-343039
11.85167	-343128
11.85333	-343222
11.85500	-343326
11.85667	-343426
11.85833	-343518
11.86000	-343605
11.86167	-343697
11.86333	-343797
11.86500	-343895
11.86667	-343984
11.86833	-344070
11.87000	-344158
11.87167	-344256
11.87333	-344351
11.87500	-344438
11.87667	-344523
11.87833	-344612
11.88000	-344710
11.88167	-344806
11.88333	-344893
11.88500	-344977
11.88667	-345065
11.88833	-345162
11.89000	-345256
11.89167	-345341
11.89333	-345421
11.89500	-345504
11.89667	-345595
11.89833	-345684
11.90000	-345764
11.90167	-345842
11.90333	-345922
11.90500	-346012
11.90667	-346099
11.90833	-346179
11.91000	-346256
11.91167	-346337
11.91333	-346427
11.91500	-346514
11.91667	-346593
11.91833	-346668
11.92000	-346746
11.92167	-346832
11.92333	-346915
11.92500	-346991
11.92667	-347065
11.92833	-347141
11.93000	-347226
11.93167	-347308
11.93333	-347383
11.93500	-347455
11.93667	-347530
11.93833	-347612
11.94000	-347692
11.94167	-347764
11.94333	-347834
11.94500	-347906
11.94667	-347985
11.94833	-348062
11.95000	-348132
11.95167	-348200
11.95333	-348270
11.95500	-348348
11.95667	-348424
11.95833	-348493
11.96000	-348559
11.96167	-348628
11.96333	-348704
11.96500	-348777
11.96667	-348844
11.96833	-348908
11.97000	-348974
11.97167	-349048
11.97333	-349119
11.97500	-349183
11.97667	-349244
11.97833	-349308
11.98000	-349377
11.98167	-349445
11.98333	-349506
11.98500	-349565
11.98667	-349626
11.98833	-349694
11.99000	-349759
11.99167	-349818
11.99333	-349875
11.99500	-349934
11.99667	-349999
11.99833	-350062
12.00000	-350119
12.00167	-350175
12.00333	-350232
12.00500	-350296
12.00667	-350357
12.00833	-350413
12.01000	-350466
12.01167	-350520
12.01333	-350580
12.01500	-350639
12.01667	-350691
12.01833	-350742
12.02000	-350794
12.02167	-350852
12.02333	-350908
12.02500	-350959
12.02667	-351008
12.02833	-351059
12.03000	-351116
12.03167	-351171
12.03333	-351220
12.03500	-351268
12.03667	-351316
12.03833	-351370
12.04000	-351422
12.04167	-351469
12.04333	-351514
12.04500	-351561
12.04667	-351612
12.04833	-351662
12.05000	-351707
12.05167	-351750
12.05333	-351795
12.05500	-351845
12.05667	-351893
12.05833	-351937
12.06000	-351979
12.06167	-352022
12.06333	-352070
12.06500	-352117
12.06667	-352159
12.06833	-352200
12.07000	-352243
12.07167	-352291
12.07333	-352337
12.07500	-352378
12.07667	-352419
12.07833	-352460
12.08000	-352506
12.08167	-352551
12.08333	-352591
12.08500	-352629
12.08667	-352669
12.08833	-352712
12.09000	-352754
12.09167	-352792
12.09333	-352829
12.09500	-352867
12.09667	-352910
12.09833	-352952
12.10000	-352989
12.10167	-353025
12.10333	-353062
12.10500	-353102
12.10667	-353141
12.10833	-353175
12.11000	-353208
12.11167	-353241
12.11333	-353277
12.11500	-353312
12.11667	-353345
12.11833	-353377
12.12000	-353411
12.12167	-353449
12.12333	-353486
12.12500	-353520
12.12667	-353552
12.12833	-353586
12.13000	-353624
12.13167	-353660
12.13333	-353694
12.13500	-353725
12.13667	-353758
12.13833	-353794
12.14000	-353829
12.14167	-353861
12.14333	-353890
12.14500	-353920
12.14667	-353953
12.14833	-353985
12.15000	-354014
12.15167	-354042
12.15333	-354072
12.15500	-354104
12.15667	-354136
12.15833	-354165
12.16000	-354193
12.16167	-354223
12.16333	-354255
12.16500	-354287
12.16667	-354315
12.16833	-354341
12.17000	-354367
12.17167	-354396
12.17333	-354424
12.17500	-354449
12.17667	-354473
12.17833	-354499
12.18000	-354528
12.18167	-354555
12.18333	-354581
12.18500	-354605
12.18667	-354630
12.18833	-354657
12.19000	-354684
12.19167	-354708
12.19333	-354731
12.19500	-354755
12.19667	-354781
12.19833	-354807
12.20000	-354830
12.20167	-354852
12.20333	-354875
12.20500	-354901
12.20667	-354925
12.20833	-354948
12.21000	-354970
12.21167	-354992
12.21333	-355017
12.21500	-355041
12.21667	-355064
12.21833	-355085
12.22000	-355108
12.22167	-355133
12.22333	-355158
12.22500	-355180
12.22667	-355201
12.22833	-355224
12.23000	-355248
12.23167	-355272
12.23333	-355293
12.23500	-355313
12.23667	-355334
12.23833	-355356
12.24000	-355377
12.24167	-355396
12.24333	-355414
12.24500	-355433
12.24667	-355454
12.24833	-355474
12.25000	-355492
12.25167	-355510
12.25333	-355529
12.25500	-355550
12.25667	-355570
12.25833	-355588
12.26000	-355606
12.26167	-355623
12.26333	-355643
12.26500	-355662
12.26667	-355680
12.26833	-355696
12.27000	-355714
12.27167	-355734
12.27333	-355753
12.27500	-355771
12.27667	-355788
12.27833	-355806
12.28000	-355826
12.28167	-355846
12.28333	-355863
12.28500	-355879
12.28667	-355896
12.28833	-355914
12.29000	-355930
12.29167	-355945
12.29333	-355959
12.29500	-355973
12.29667	-355989
12.29833	-356003
12.30000	-356017
12.30167	-356031
12.30333	-356045
12.30500	-356061
12.30667	-356077
12.30833	-356091
12.31000	-356104
12.31167	-356118
12.31333	-356134
12.31500	-356149
12.31667	-356162
12.31833	-356176
12.32000	-356190
12.32167	-356205
12.32333	-356220
12.32500	-356233
12.32667	-356246
12.32833	-356259
12.33000	-356274
12.33167	-356287
12.33333	-356300
12.33500	-356312
12.33667	-356325
12.33833	-356339
12.34000	-356353
12.34167	-356365
12.34333	-356377
12.34500	-356389
12.34667	-356402
12.34833	-356415
12.35000	-356426
12.35167	-356436
12.35333	-356447
12.35500	-356459
12.35667	-356470
12.35833	-356481
12.36000	-356493
12.36167	-356505
12.36333	-356519
12.36500	-356532
12.36667	-356544
12.36833	-356556
12.37000	-356568
12.37167	-356582
12.37333	-356594
12.37500	-356606
12.37667	-356616
12.37833	-356627
12.38000	-356638
12.38167	-356649
12.38333	-356659
12.38500	-356669
12.38667	-356680
12.38833	-356692
12.39000	-356703
12.39167	-356714
12.39333	-356724
12.39500	-356734
12.39667	-356745
12.39833	-356756
12.40000	-356766
12.40167	-356776
12.40333	-356785
12.40500	-356796
12.40667	-356807
12.40833	-356816
12.41000	-356826
12.41167	-356836
12.41333	-356847
12.41500	-356857
12.41667	-356867
12.41833	-356876
12.42000	-356885
12.42167	-356895
12.42333	-356904
12.42500	-356913
12.42667	-356923
12.42833	-356932
12.43000	-356943
12.43167	-356954
12.43333	-356965
12.43500	-356975
12.43667	-356986
12.43833	-356999
12.44000	-357011
12.44167	-357021
12.44333	-357031
12.44500	-357041
12.44667	-357052
12.44833	-357062
12.45000	-357072
12.45167	-357081
12.45333	-357090
12.45500	-357100
12.45667	-357109
12.45833	-357118
12.46000	-357127
12.46167	-357136
12.46333	-357146
12.46500	-357156
12.46667	-357165
12.46833	-357174
12.47000	-357184
12.47167	-357194
12.47333	-357204
12.47500	-357214
12.47667	-357222
12.47833	-357231
12.48000	-357240
12.48167	-357249
12.48333	-357257
12.48500	-357263
12.48667	-357269
12.48833	-357276
12.49000	-357282
12.49167	-357288
12.49333	-357295
12.49500	-357303
12.49667	-357312
12.49833	-357321
12.50000	-357329
12.50167	-357338
12.50333	-357346
12.50500	-357355
12.50667	-357365
12.50833	-357372
12.51000	-357380
12.51167	-357387
12.51333	-357394
12.51500	-357402
12.51667	-357409
12.51833	-357417
12.52000	-357425
12.52167	-357435
12.52333	-357444
12.52500	-357453
12.52667	-357462
12.52833	-357470
12.53000	-357480
12.53167	-357489
12.53333	-357498
12.53500	-357505
12.53667	-357512
12.53833	-357520
12.54000	-357528
12.54167	-357535
12.54333	-357542
12.54500	-357549
12.54667	-357557
12.54833	-357565
12.55000	-357573
12.55167	-357580
12.55333	-357588
12.55500	-357597
12.55667	-357606
12.55833	-357614
12.56000	-357621
12.56167	-357628
12.56333	-357635
12.56500	-357643
12.56667	-357649
12.56833	-357656
12.57000	-357662
12.57167	-357669
12.57333	-357675
12.57500	-357681
12.57667	-357687
12.57833	-357693
12.58000	-357699
12.58167	-357705
12.58333	-357711
12.58500	-357717
12.58667	-357724
12.58833	-357732
12.59000	-357739
12.59167	-357746
12.59333	-357753
12.59500	-357760
12.59667	-357769
12.59833	-357776
12.60000	-357783
12.60167	-357790
12.60333	-357796
12.60500	-357802
12.60667	-357809
12.60833	-357814
12.61000	-357820
12.61167	-357825
12.61333	-357831
12.61500	-357837
12.61667	-357842
12.61833	-357847
12.62000	-357852
12.62167	-357858
12.62333	-357864
12.62500	-357869
12.62667	-357874
12.62833	-357880
12.63000	-357886
12.63167	-357893
12.63333	-357898
12.63500	-357904
12.63667	-357909
12.63833	-357915
12.64000	-357921
12.64167	-357926
12.64333	-357931
12.64500	-357937
12.64667	-357943
12.64833	-357948
12.65000	-357954
12.65167	-357959
12.65333	-357964
12.65500	-357970
12.65667	-357975
12.65833	-357981
12.66000	-357987
12.66167	-357993
12.66333	-358000
12.66500	-358007
12.66667	-358014
12.66833	-358019
12.67000	-358025
12.67167	-358031
12.67333	-358037
12.67500	-358041
12.67667	-358045
12.67833	-358049
12.68000	-358053
12.68167	-358057
12.68333	-358061
12.68500	-358065
12.68667	-358070
12.68833	-358076
12.69000	-358081
12.69167	-358087
12.69333	-358093
12.69500	-358099
12.69667	-358105
12.69833	-358112
12.70000	-358118
12.70167	-358123
12.70333	-358129
12.70500	-358135
12.70667	-358140
12.70833	-358145
12.71000	-358150
12.71167	-358154
12.71333	-358160
12.71500	-358165
12.71667	-358170
12.71833	-358174
12.72000	-358180
12.72167	-358186
12.72333	-358192
12.72500	-358197
12.72667	-358203
12.72833	-358209
12.73000	-358215
12.73167	-358222
12.73333	-358227
12.73500	-358232
12.73667	-358237
12.73833	-358242
12.74000	-358247
12.74167	-358252
12.74333	-358256
12.74500	-358259
12.74667	-358263
12.74833	-358267
12.75000	-358271
12.75167	-358276
12.75333	-358280
12.75500	-358286
12.75667	-358291
12.75833	-358296
12.76000	-358301
12.76167	-358307
12.76333	-358313
12.76500	-358319
12.76667	-358325
12.76833	-358329
12.77000	-358334
12.77167	-358339
12.77333	-358344
12.77500	-358349
12.77667	-358353
12.77833	-358358
12.78000	-358363
12.78167	-358368
12.78333	-358372
12.78500	-358377
12.78667	-358382
12.78833	-358387
12.79000	-358393
12.79167	-358398
12.79333	-358403
12.79500	-358409
12.79667	-358415
12.79833	-358422
12.80000	-358428
12.80167	-358434
12.80333	-358440
12.80500	-358447
12.80667	-358454
12.80833	-358459
12.81000	-358464
12.81167	-358469
12.81333	-358474
12.81500	-358478
12.81667	-358482
12.81833	-358486
12.82000	-358489
12.82167	-358492
12.82333	-358496
12.82500	-358499
12.82667	-358503
12.82833	-358507
12.83000	-358512
12.83167	-358517
12.83333	-358523
12.83500	-358529
12.83667	-358536
12.83833	-358544
12.84000	-358551
12.84167	-358558
12.84333	-358564
12.84500	-358569
12.84667	-358575
12.84833	-358580
12.85000	-358584
12.85167	-358588
12.85333	-358591
12.85500	-358594
12.85667	-358598
12.85833	-358601
12.86000	-358604
12.86167	-358608
12.86333	-358613
12.86500	-358618
12.86667	-358622
12.86833	-358627
12.87000	-358632
12.87167	-358638
12.87333	-358643
12.87500	-358648
12.87667	-358654
12.87833	-358659
12.88000	-358665
12.88167	-358672
12.88333	-358678
12.88500	-358684
12.88667	-358690
12.88833	-358697
12.89000	-358704
12.89167	-358710
12.89333	-358715
12.89500	-358719
12.89667	-358724
12.89833	-358728
12.90000	-358731
12.90167	-358733
12.90333	-358735
12.90500	-358737
12.90667	-358739
12.90833	-358741
12.91000	-358743
12.91167	-358746
12.91333	-358750
12.91500	-358753
12.91667	-358757
12.91833	-358761
12.92000	-358765
12.92167	-358769
12.92333	-358773
12.92500	-358778
12.92667	-358782
12.92833	-358786
12.93000	-358790
12.93167	-358795
12.93333	-358799
12.93500	-358803
12.93667	-358808
12.93833	-358812
12.94000	-358817
12.94167	-358822
12.94333	-358827
12.94500	-358833
12.94667	-358839
12.94833	-358845
12.95000	-358850
12.95167	-358854
12.95333	-358858
12.95500	-358862
12.95667	-358865
12.95833	-358868
12.96000	-358871
12.96167	-358873
12.96333	-358875
12.96500	-358878
12.96667	-358880
12.96833	-358883
12.97000	-358885
12.97167	-358889
12.97333	-358892
12.97500	-358895
12.97667	-358898
12.97833	-358902
12.98000	-358905
12.98167	-358909
12.98333	-358913
12.98500	-358916
12.98667	-358920
12.98833	-358924
12.99000	-358928
12.99167	-358932
12.99333	-358936
12.99500	-358939
12.99667	-358943
12.99833	-358946
13.00000	-358950
13.00167	-358953
13.00333	-358956
13.00500	-358959
13.00667	-358963
13.00833	-358966
13.01000	-358970
13.01167	-358974
13.01333	-358978
13.01500	-358983
13.01667	-358988
13.01833	-358993
13.02000	-358999
13.02167	-359006
13.02333	-359013
13.02500	-359019
13.02667	-359023
13.02833	-359028
13.03000	-359032
13.03167	-359035
13.03333	-359038
13.03500	-359040
13.03667	-359042
13.03833	-359044
13.04000	-359046
13.04167	-359049
13.04333	-359052
13.04500	-359057
13.04667	-359062
13.04833	-359068
13.05000	-359073
13.05167	-359078
13.05333	-359083
13.05500	-359089
13.05667	-359094
13.05833	-359099
13.06000	-359102
13.06167	-359105
13.06333	-359108
13.06500	-359111
13.06667	-359113
13.06833	-359115
13.07000	-359118
13.07167	-359120
13.07333	-359122
13.07500	-359124
13.07667	-359127
13.07833	-359129
13.08000	-359132
13.08167	-359135
13.08333	-359137
13.08500	-359141
13.08667	-359144
13.08833	-359148
13.09000	-359153
13.09167	-359156
13.09333	-359160
13.09500	-359163
13.09667	-359167
13.09833	-359170
13.10000	-359173
13.10167	-359175
13.10333	-359177
13.10500	-359179
13.10667	-359181
13.10833	-359183
13.11000	-359186
13.11167	-359189
13.11333	-359193
13.11500	-359197
13.11667	-359200
13.11833	-359204
13.12000	-359207
13.12167	-359211
13.12333	-359214
13.12500	-359217
13.12667	-359220
13.12833	-359222
13.13000	-359224
13.13167	-359226
13.13333	-359229
13.13500	-359231
13.13667	-359235
13.13833	-359238
13.14000	-359242
13.14167	-359246
13.14333	-359249
13.14500	-359253
13.14667	-359257
13.14833	-359261
13.15000	-359265
13.15167	-359268
13.15333	-359272
13.15500	-359277
13.15667	-359281
13.15833	-359285
13.16000	-359288
13.16167	-359292
13.16333	-359296
13.16500	-359299
13.16667	-359303
13.16833	-359306
13.17000	-359309
13.17167	-359313
13.17333	-359317
13.17500	-359320
13.17667	-359323
13.17833	-359326
13.18000	-359330
13.18167	-359333
13.18333	-359336
13.18500	-359337
13.18667	-359339
13.18833	-359340
13.19000	-359341
13.19167	-359342
13.19333	-359344
13.19500	-359346
13.19667	-359349
13.19833	-359352
13.20000	-359354
13.20167	-359357
13.20333	-359359
13.20500	-359362
13.20667	-359365
13.20833	-359367
13.21000	-359369
13.21167	-359371
13.21333	-359373
13.21500	-359376
13.21667	-359379
13.21833	-359383
13.22000	-359387
13.22167	-359393
13.22333	-359398
13.22500	-359402
13.22667	-359406
13.22833	-359409
13.23000	-359412
13.23167	-359414
13.23333	-359416
13.23500	-359417
13.23667	-359419
13.23833	-359420
13.24000	-359421
13.24167	-359422
13.24333	-359423
13.24500	-359425
13.24667	-359427
13.24833	-359429
13.25000	-359431
13.25167	-359433
13.25333	-359436
13.25500	-359438
13.25667	-359440
13.25833	-359443
13.26000	-359445
13.26167	-359448
13.26333	-359452
13.26500	-359456
13.26667	-359459
13.26833	-359463
13.27000	-359467
13.27167	-359472
13.27333	-359476
13.27500	-359479
13.27667	-359482
13.27833	-359485
13.28000	-359488
13.28167	-359491
13.28333	-359493
13.28500	-359495
13.28667	-359498
13.28833	-359500
13.29000	-359503
13.29167	-359505
13.29333	-359508
13.29500	-359512
13.29667	-359515
13.29833	-359519
13.30000	-359522
13.30167	-359524
13.30333	-359527
13.30500	-359529
13.30667	-359531
13.30833	-359534
13.31000	-359536
13.31167	-359539
13.31333	-359542
13.31500	-359545
13.31667	-359548
13.31833	-359551
13.32000	-359555
13.32167	-359559
13.32333	-359563
13.32500	-359566
13.32667	-359568
13.32833	-359570
13.33000	-359572
13.33167	-359574
13.33333	-359576
13.33500	-359578
13.33667	-359580
13.33833	-359582
13.34000	-359584
13.34167	-359587
13.34333	-359589
13.34500	-359592
13.34667	-359596
13.34833	-359599
13.35000	-359602
13.35167	-359605
13.35333	-359607
13.35500	-359610
13.35667	-359612
13.35833	-359615
13.36000	-359618
13.36167	-359622
13.36333	-359626
13.36500	-359630
13.36667	-359634
13.36833	-359637
13.37000	-359641
13.37167	-359644
13.37333	-359647
13.37500	-359650
13.37667	-359653
13.37833	-359655
13.38000	-359657
13.38167	-359659
13.38333	-359662
13.38500	-359664
13.38667	-359667
13.38833	-359671
13.39000	-359674
13.39167	-359677
13.39333	-359680
13.39500	-359683
13.39667	-359687
13.39833	-359690
13.40000	-359693
13.40167	-359697
13.40333	-359700
13.40500	-359704
13.40667	-359708
13.40833	-359712
13.41000	-359715
13.41167	-359718
13.41333	-359721
13.41500	-359724
13.41667	-359726
13.41833	-359728
13.42000	-359730
13.42167	-359731
13.42333	-359733
13.42500	-359734
13.42667	-359736
13.42833	-359738
13.43000	-359740
13.43167	-359742
13.43333	-359745
13.43500	-359748
13.43667	-359752
13.43833	-359755
13.44000	-359759
13.44167	-359763
13.44333	-359766
13.44500	-359769
13.44667	-359773
13.44833	-359776
13.45000	-359779
13.45167	-359781
13.45333	-359784
13.45500	-359787
13.45667	-359789
13.45833	-359791
13.46000	-359794
13.46167	-359796
13.46333	-359799
13.46500	-359802
13.46667	-359805
13.46833	-359808
13.47000	-359811
13.47167	-359814
13.47333	-359817
13.47500	-359819
13.47667	-359821
13.47833	-359823
13.48000	-359826
13.48167	-359828
13.48333	-359830
13.48500	-359833
13.48667	-359836
13.48833	-359839
13.49000	-359843
13.49167	-359846
13.49333	-359848
13.49500	-359851
13.49667	-359855
13.49833	-359858
13.50000	-359861
13.50167	-359863
13.50333	-359866
13.50500	-359869
13.50667	-359872
13.50833	-359875
13.51000	-359877
13.51167	-359879
13.51333	-359882
13.51500	-359884
13.51667	-359886
13.51833	-359888
13.52000	-359890
13.52167	-359893
13.52333	-359895
13.52500	-359897
13.52667	-359900
13.52833	-359903
13.53000	-359906
13.53167	-359909
13.53333	-359912
13.53500	-359915
13.53667	-359918
13.53833	-359921
13.54000	-359925
13.54167	-359928
13.54333	-359930
13.54500	-359932
13.54667	-359935
13.54833	-359937
13.55000	-359939
13.55167	-359940
13.55333	-359942
13.55500	-359943
13.55667	-359945
13.55833	-359947
13.56000	-359949
13.56167	-359952
13.56333	-359955
13.56500	-359958
13.56667	-359960
13.56833	-359963
13.57000	-359965
13.57167	-359968
13.57333	-359970
13.57500	-359973
13.57667	-359976
13.57833	-359979
13.58000	-359982
13.58167	-359986
13.58333	-359988
13.58500	-359991
13.58667	-359993
13.58833	-359995
13.59000	-359997
13.59167	-359999
13.59333	-360001
13.59500	-360003
13.59667	-360006
13.59833	-360009
13.60000	-360012
13.60167	-360014
13.60333	-360017
13.60500	-360021
13.60667	-360024
13.60833	-360026
13.61000	-360028
13.61167	-360029
13.61333	-360030
13.61500	-360032
13.61667	-360033
13.61833	-360036
13.62000	-360038
13.62167	-360041
13.62333	-360045
13.62500	-360048
